time,node,event,source,destination,msgID
3846.449707,1,SEND_MSG,1,0,23067
3846.457163,0,RECV_MSG,1,0,23062
3846.46176,0,MSG_DEPT,1,0,23061
3846.491622,0,MSG_DEPT,1,0,23062
3846.501399,1,SEND_MSG,1,0,23068
3846.503671,1,SEND_MSG,1,0,23069
3846.654575,0,RECV_MSG,1,0,23063
3846.8759,0,RECV_MSG,1,0,23064
3846.959508,0,RECV_MSG,1,0,23065
3846.987359,1,SEND_MSG,1,0,23070
3847.108721,0,MSG_DEPT,1,0,23063
3847.122156,0,RECV_MSG,1,0,23066
3847.12273,1,SEND_MSG,1,0,23071
3847.164069,0,MSG_DEPT,1,0,23064
3847.195002,1,SEND_MSG,1,0,23072
3847.26918,1,SEND_MSG,1,0,23073
3847.287507,0,MSG_DEPT,1,0,23065
3847.335409,0,MSG_DEPT,1,0,23066
3847.383352,1,SEND_MSG,1,0,23074
3847.449707,0,RECV_MSG,1,0,23067
3847.489255,0,MSG_DEPT,1,0,23067
3847.501399,0,RECV_MSG,1,0,23068
3847.503671,0,RECV_MSG,1,0,23069
3847.513535,0,MSG_DEPT,1,0,23068
3847.541328,0,MSG_DEPT,1,0,23069
3847.847836,1,SEND_MSG,1,0,23075
3847.869278,1,SEND_MSG,1,0,23076
3847.987359,0,RECV_MSG,1,0,23070
3848.014843,1,SEND_MSG,1,0,23077
3848.12273,0,RECV_MSG,1,0,23071
3848.132604,0,MSG_DEPT,1,0,23070
3848.184211,0,MSG_DEPT,1,0,23071
3848.195002,0,RECV_MSG,1,0,23072
3848.2168,1,SEND_MSG,1,0,23078
3848.26918,0,RECV_MSG,1,0,23073
3848.295146,1,SEND_MSG,1,0,23079
3848.32869,0,MSG_DEPT,1,0,23072
3848.383352,0,RECV_MSG,1,0,23074
3848.450215,1,SEND_MSG,1,0,23080
3848.516383,0,MSG_DEPT,1,0,23073
3848.636245,1,SEND_MSG,1,0,23081
3848.637215,0,MSG_DEPT,1,0,23074
3848.799178,1,SEND_MSG,1,0,23082
3848.847836,0,RECV_MSG,1,0,23075
3848.852402,0,MSG_DEPT,1,0,23075
3848.869278,0,RECV_MSG,1,0,23076
3848.97073,0,MSG_DEPT,1,0,23076
3849.014843,0,RECV_MSG,1,0,23077
3849.06303,1,SEND_MSG,1,0,23083
3849.088697,0,MSG_DEPT,1,0,23077
3849.2168,0,RECV_MSG,1,0,23078
3849.295146,0,RECV_MSG,1,0,23079
3849.297354,0,MSG_DEPT,1,0,23078
3849.322088,1,SEND_MSG,1,0,23084
3849.358636,1,SEND_MSG,1,0,23085
3849.450215,0,RECV_MSG,1,0,23080
3849.472978,0,MSG_DEPT,1,0,23079
3849.616819,0,MSG_DEPT,1,0,23080
3849.636245,0,RECV_MSG,1,0,23081
3849.646761,0,MSG_DEPT,1,0,23081
3849.672232,1,SEND_MSG,1,0,23086
3849.683352,1,SEND_MSG,1,0,23087
3849.713189,1,SEND_MSG,1,0,23088
3849.799178,0,RECV_MSG,1,0,23082
3849.815787,0,MSG_DEPT,1,0,23082
3849.937665,1,SEND_MSG,1,0,23089
3849.973118,1,SEND_MSG,1,0,23090
3850.06303,0,RECV_MSG,1,0,23083
3850.084146,1,SEND_MSG,1,0,23091
3850.143011,1,SEND_MSG,1,0,23092
3850.204549,1,SEND_MSG,1,0,23093
3850.205622,0,MSG_DEPT,1,0,23083
3850.322088,0,RECV_MSG,1,0,23084
3850.358636,0,RECV_MSG,1,0,23085
3850.592229,0,MSG_DEPT,1,0,23084
3850.600295,1,SEND_MSG,1,0,23094
3850.609835,1,SEND_MSG,1,0,23095
3850.621596,0,MSG_DEPT,1,0,23085
3850.63259,1,SEND_MSG,1,0,23096
3850.672232,0,RECV_MSG,1,0,23086
3850.678558,0,MSG_DEPT,1,0,23086
3850.683352,0,RECV_MSG,1,0,23087
3850.713189,0,RECV_MSG,1,0,23088
3850.795784,0,MSG_DEPT,1,0,23087
3850.879836,1,SEND_MSG,1,0,23097
3850.890238,0,MSG_DEPT,1,0,23088
3850.937665,0,RECV_MSG,1,0,23089
3850.973118,0,RECV_MSG,1,0,23090
3851.084146,0,RECV_MSG,1,0,23091
3851.085741,0,MSG_DEPT,1,0,23089
3851.143011,0,RECV_MSG,1,0,23092
3851.152747,1,SEND_MSG,1,0,23098
3851.174846,0,MSG_DEPT,1,0,23090
3851.204549,0,RECV_MSG,1,0,23093
3851.21573,0,MSG_DEPT,1,0,23091
3851.23867,0,MSG_DEPT,1,0,23092
3851.298693,1,SEND_MSG,1,0,23099
3851.33109,1,SEND_MSG,1,0,23100
3851.600295,0,RECV_MSG,1,0,23094
3851.609835,0,RECV_MSG,1,0,23095
3851.629099,1,SEND_MSG,1,0,23101
3851.63259,0,RECV_MSG,1,0,23096
3851.76003,0,MSG_DEPT,1,0,23093
3851.798127,0,MSG_DEPT,1,0,23094
3851.879836,0,RECV_MSG,1,0,23097
3851.950908,1,SEND_MSG,1,0,23102
3851.954996,0,MSG_DEPT,1,0,23095
3851.987572,0,MSG_DEPT,1,0,23096
3852.010554,0,MSG_DEPT,1,0,23097
3852.102014,1,SEND_MSG,1,0,23103
3852.152747,0,RECV_MSG,1,0,23098
3852.155913,0,MSG_DEPT,1,0,23098
3852.298693,0,RECV_MSG,1,0,23099
3852.33109,0,RECV_MSG,1,0,23100
3852.377836,1,SEND_MSG,1,0,23104
3852.496029,0,MSG_DEPT,1,0,23099
3852.515501,1,SEND_MSG,1,0,23105
3852.571746,0,MSG_DEPT,1,0,23100
3852.629099,0,RECV_MSG,1,0,23101
3852.645061,0,MSG_DEPT,1,0,23101
3852.836248,1,SEND_MSG,1,0,23106
3852.950633,1,SEND_MSG,1,0,23107
3852.950908,0,RECV_MSG,1,0,23102
3852.989958,0,MSG_DEPT,1,0,23102
3853.102014,0,RECV_MSG,1,0,23103
3853.158615,1,SEND_MSG,1,0,23108
3853.180446,0,MSG_DEPT,1,0,23103
3853.189807,1,SEND_MSG,1,0,23109
3853.206431,1,SEND_MSG,1,0,23110
3853.298429,1,SEND_MSG,1,0,23111
3853.333637,1,SEND_MSG,1,0,23112
3853.377836,0,RECV_MSG,1,0,23104
3853.475441,1,SEND_MSG,1,0,23113
3853.505143,0,MSG_DEPT,1,0,23104
3853.515501,0,RECV_MSG,1,0,23105
3853.523849,1,SEND_MSG,1,0,23114
3853.586545,0,MSG_DEPT,1,0,23105
3853.836248,0,RECV_MSG,1,0,23106
3853.950633,0,RECV_MSG,1,0,23107
3854.127283,0,MSG_DEPT,1,0,23106
3854.158615,0,RECV_MSG,1,0,23108
3854.189807,0,RECV_MSG,1,0,23109
3854.206431,0,RECV_MSG,1,0,23110
3854.221081,1,SEND_MSG,1,0,23115
3854.289595,1,SEND_MSG,1,0,23116
3854.298429,0,RECV_MSG,1,0,23111
3854.304964,0,MSG_DEPT,1,0,23107
3854.333637,0,RECV_MSG,1,0,23112
3854.345379,0,MSG_DEPT,1,0,23108
3854.366947,1,SEND_MSG,1,0,23117
3854.403853,0,MSG_DEPT,1,0,23109
3854.412605,0,MSG_DEPT,1,0,23110
3854.475441,0,RECV_MSG,1,0,23113
3854.498925,1,SEND_MSG,1,0,23118
3854.523849,0,RECV_MSG,1,0,23114
3854.586091,0,MSG_DEPT,1,0,23111
3854.647206,0,MSG_DEPT,1,0,23112
3854.955236,1,SEND_MSG,1,0,23119
3854.980013,0,MSG_DEPT,1,0,23113
3855.006021,1,SEND_MSG,1,0,23120
3855.084312,1,SEND_MSG,1,0,23121
3855.119073,0,MSG_DEPT,1,0,23114
3855.167518,1,SEND_MSG,1,0,23122
3855.221081,0,RECV_MSG,1,0,23115
3855.269239,0,MSG_DEPT,1,0,23115
3855.289595,0,RECV_MSG,1,0,23116
3855.296842,0,MSG_DEPT,1,0,23116
3855.366947,0,RECV_MSG,1,0,23117
3855.433783,0,MSG_DEPT,1,0,23117
3855.498925,0,RECV_MSG,1,0,23118
3855.782159,1,SEND_MSG,1,0,23123
3855.862945,0,MSG_DEPT,1,0,23118
3855.897284,1,SEND_MSG,1,0,23124
3855.906839,1,SEND_MSG,1,0,23125
3855.955236,0,RECV_MSG,1,0,23119
3856.006021,0,RECV_MSG,1,0,23120
3856.084312,0,RECV_MSG,1,0,23121
3856.090593,0,MSG_DEPT,1,0,23119
3856.167518,0,RECV_MSG,1,0,23122
3856.207763,1,SEND_MSG,1,0,23126
3856.248977,1,SEND_MSG,1,0,23127
3856.375712,1,SEND_MSG,1,0,23128
3856.429439,0,MSG_DEPT,1,0,23120
3856.718888,1,SEND_MSG,1,0,23129
3856.731604,0,MSG_DEPT,1,0,23121
3856.734838,1,SEND_MSG,1,0,23130
3856.782159,0,RECV_MSG,1,0,23123
3856.805478,0,MSG_DEPT,1,0,23122
3856.886475,0,MSG_DEPT,1,0,23123
3856.897284,0,RECV_MSG,1,0,23124
3856.904817,0,MSG_DEPT,1,0,23124
3856.906839,0,RECV_MSG,1,0,23125
3856.913993,1,SEND_MSG,1,0,23131
3856.990065,0,MSG_DEPT,1,0,23125
3857.036394,1,SEND_MSG,1,0,23132
3857.066065,1,SEND_MSG,1,0,23133
3857.132666,1,SEND_MSG,1,0,23134
3857.143836,1,SEND_MSG,1,0,23135
3857.207763,0,RECV_MSG,1,0,23126
3857.21509,1,SEND_MSG,1,0,23136
3857.217072,0,MSG_DEPT,1,0,23126
3857.248977,0,RECV_MSG,1,0,23127
3857.340998,0,MSG_DEPT,1,0,23127
3857.375712,0,RECV_MSG,1,0,23128
3857.494356,1,SEND_MSG,1,0,23137
3857.585292,1,SEND_MSG,1,0,23138
3857.654757,1,SEND_MSG,1,0,23139
3857.718888,0,RECV_MSG,1,0,23129
3857.734838,0,RECV_MSG,1,0,23130
3857.816893,0,MSG_DEPT,1,0,23128
3857.860066,1,SEND_MSG,1,0,23140
3857.913993,0,RECV_MSG,1,0,23131
3857.975647,1,SEND_MSG,1,0,23141
3858.036394,0,RECV_MSG,1,0,23132
3858.066065,0,RECV_MSG,1,0,23133
3858.087076,0,MSG_DEPT,1,0,23129
3858.088548,1,SEND_MSG,1,0,23142
3858.132666,0,RECV_MSG,1,0,23134
3858.143836,0,RECV_MSG,1,0,23135
3858.21509,0,RECV_MSG,1,0,23136
3858.237465,0,MSG_DEPT,1,0,23130
3858.361847,0,MSG_DEPT,1,0,23131
3858.419972,1,SEND_MSG,1,0,23143
3858.494356,0,RECV_MSG,1,0,23137
3858.585292,0,RECV_MSG,1,0,23138
3858.629425,1,SEND_MSG,1,0,23144
3858.634809,0,MSG_DEPT,1,0,23132
3858.639325,0,MSG_DEPT,1,0,23133
3858.642748,0,MSG_DEPT,1,0,23134
3858.654757,0,RECV_MSG,1,0,23139
3858.773363,0,MSG_DEPT,1,0,23135
3858.794195,0,MSG_DEPT,1,0,23136
3858.860066,0,RECV_MSG,1,0,23140
3858.908774,1,SEND_MSG,1,0,23145
3858.975647,0,RECV_MSG,1,0,23141
3859.011008,0,MSG_DEPT,1,0,23137
3859.088548,0,RECV_MSG,1,0,23142
3859.108124,1,SEND_MSG,1,0,23146
3859.128894,1,SEND_MSG,1,0,23147
3859.419972,0,RECV_MSG,1,0,23143
3859.465067,0,MSG_DEPT,1,0,23138
3859.629425,0,RECV_MSG,1,0,23144
3859.758546,0,MSG_DEPT,1,0,23139
3859.775646,0,MSG_DEPT,1,0,23140
3859.804674,0,MSG_DEPT,1,0,23141
3859.810296,0,MSG_DEPT,1,0,23142
3859.908774,0,RECV_MSG,1,0,23145
3859.947782,0,MSG_DEPT,1,0,23143
3860.01358,1,SEND_MSG,1,0,23148
3860.108124,0,RECV_MSG,1,0,23146
3860.118236,0,MSG_DEPT,1,0,23144
3860.128894,0,RECV_MSG,1,0,23147
3860.176402,1,SEND_MSG,1,0,23149
3860.303634,0,MSG_DEPT,1,0,23145
3860.364483,0,MSG_DEPT,1,0,23146
3860.374932,0,MSG_DEPT,1,0,23147
3860.726358,1,SEND_MSG,1,0,23150
3860.974091,1,SEND_MSG,1,0,23151
3861.01358,0,RECV_MSG,1,0,23148
3861.026204,0,MSG_DEPT,1,0,23148
3861.143449,1,SEND_MSG,1,0,23152
3861.176402,0,RECV_MSG,1,0,23149
3861.19888,0,MSG_DEPT,1,0,23149
3861.586977,1,SEND_MSG,1,0,23153
3861.628386,1,SEND_MSG,1,0,23154
3861.693317,1,SEND_MSG,1,0,23155
3861.726358,0,RECV_MSG,1,0,23150
3861.913229,0,MSG_DEPT,1,0,23150
3861.974091,0,RECV_MSG,1,0,23151
3861.982844,0,MSG_DEPT,1,0,23151
3862.143449,0,RECV_MSG,1,0,23152
3862.147962,0,MSG_DEPT,1,0,23152
3862.586977,0,RECV_MSG,1,0,23153
3862.595923,1,SEND_MSG,1,0,23156
3862.628386,0,RECV_MSG,1,0,23154
3862.688105,0,MSG_DEPT,1,0,23153
3862.693317,0,RECV_MSG,1,0,23155
3862.694021,0,MSG_DEPT,1,0,23154
3862.700686,0,MSG_DEPT,1,0,23155
3862.758325,1,SEND_MSG,1,0,23157
3862.788319,1,SEND_MSG,1,0,23158
3862.940467,1,SEND_MSG,1,0,23159
3863.264464,1,SEND_MSG,1,0,23160
3863.416359,1,SEND_MSG,1,0,23161
3863.595923,0,RECV_MSG,1,0,23156
3863.61359,0,MSG_DEPT,1,0,23156
3863.624282,1,SEND_MSG,1,0,23162
3863.758325,0,RECV_MSG,1,0,23157
3863.788319,0,RECV_MSG,1,0,23158
3863.789871,1,SEND_MSG,1,0,23163
3863.875141,1,SEND_MSG,1,0,23164
3863.940467,0,RECV_MSG,1,0,23159
3864.013219,0,MSG_DEPT,1,0,23157
3864.022197,1,SEND_MSG,1,0,23165
3864.075928,1,SEND_MSG,1,0,23166
3864.122782,0,MSG_DEPT,1,0,23158
3864.168781,0,MSG_DEPT,1,0,23159
3864.264464,0,RECV_MSG,1,0,23160
3864.407461,0,MSG_DEPT,1,0,23160
3864.416359,0,RECV_MSG,1,0,23161
3864.422663,0,MSG_DEPT,1,0,23161
3864.458499,1,SEND_MSG,1,0,23167
3864.624282,0,RECV_MSG,1,0,23162
3864.789871,0,RECV_MSG,1,0,23163
3864.875141,0,RECV_MSG,1,0,23164
3865.022197,0,RECV_MSG,1,0,23165
3865.075928,0,RECV_MSG,1,0,23166
3865.143502,1,SEND_MSG,1,0,23168
3865.160638,1,SEND_MSG,1,0,23169
3865.200426,1,SEND_MSG,1,0,23170
3865.244641,1,SEND_MSG,1,0,23171
3865.325037,1,SEND_MSG,1,0,23172
3865.331587,1,SEND_MSG,1,0,23173
3865.372684,1,SEND_MSG,1,0,23174
3865.458499,0,RECV_MSG,1,0,23167
3865.509689,0,MSG_DEPT,1,0,23162
3865.589747,0,MSG_DEPT,1,0,23163
3865.655264,1,SEND_MSG,1,0,23175
3865.928055,1,SEND_MSG,1,0,23176
3865.970124,0,MSG_DEPT,1,0,23164
3866.143502,0,RECV_MSG,1,0,23168
3866.160638,0,RECV_MSG,1,0,23169
3866.171447,0,MSG_DEPT,1,0,23165
3866.200426,0,RECV_MSG,1,0,23170
3866.203641,0,MSG_DEPT,1,0,23166
3866.244641,0,RECV_MSG,1,0,23171
3866.322801,1,SEND_MSG,1,0,23177
3866.325037,0,RECV_MSG,1,0,23172
3866.331587,0,RECV_MSG,1,0,23173
3866.335514,1,SEND_MSG,1,0,23178
3866.338571,0,MSG_DEPT,1,0,23167
3866.372684,0,RECV_MSG,1,0,23174
3866.425456,1,SEND_MSG,1,0,23179
3866.45199,1,SEND_MSG,1,0,23180
3866.462605,1,SEND_MSG,1,0,23181
3866.58712,1,SEND_MSG,1,0,23182
3866.655264,0,RECV_MSG,1,0,23175
3866.688815,0,MSG_DEPT,1,0,23168
3866.775878,0,MSG_DEPT,1,0,23169
3866.887743,0,MSG_DEPT,1,0,23170
3866.928055,0,RECV_MSG,1,0,23176
3866.991632,1,SEND_MSG,1,0,23183
3867.089233,0,MSG_DEPT,1,0,23171
3867.179901,0,MSG_DEPT,1,0,23172
3867.266702,0,MSG_DEPT,1,0,23173
3867.322801,0,RECV_MSG,1,0,23177
3867.335514,0,RECV_MSG,1,0,23178
3867.39204,0,MSG_DEPT,1,0,23174
3867.393047,0,MSG_DEPT,1,0,23175
3867.402285,1,SEND_MSG,1,0,23184
3867.403037,1,SEND_MSG,1,0,23185
3867.425456,0,RECV_MSG,1,0,23179
3867.45199,0,RECV_MSG,1,0,23180
3867.462605,0,RECV_MSG,1,0,23181
3867.465176,0,MSG_DEPT,1,0,23176
3867.55868,1,SEND_MSG,1,0,23186
3867.58712,0,RECV_MSG,1,0,23182
3867.639467,1,SEND_MSG,1,0,23187
3867.693518,0,MSG_DEPT,1,0,23177
3867.716111,1,SEND_MSG,1,0,23188
3867.730166,0,MSG_DEPT,1,0,23178
3867.73039,0,MSG_DEPT,1,0,23179
3867.736885,0,MSG_DEPT,1,0,23180
3867.747169,1,SEND_MSG,1,0,23189
3867.749363,1,SEND_MSG,1,0,23190
3867.803986,0,MSG_DEPT,1,0,23181
3867.894865,0,MSG_DEPT,1,0,23182
3867.991632,0,RECV_MSG,1,0,23183
3868.352326,1,SEND_MSG,1,0,23191
3868.402285,0,RECV_MSG,1,0,23184
3868.403037,0,RECV_MSG,1,0,23185
3868.448469,0,MSG_DEPT,1,0,23183
3868.55868,0,RECV_MSG,1,0,23186
3868.639467,0,RECV_MSG,1,0,23187
3868.657947,0,MSG_DEPT,1,0,23184
3868.664992,1,SEND_MSG,1,0,23192
3868.716111,0,RECV_MSG,1,0,23188
3868.720243,0,MSG_DEPT,1,0,23185
3868.747169,0,RECV_MSG,1,0,23189
3868.749363,0,RECV_MSG,1,0,23190
3868.947209,0,MSG_DEPT,1,0,23186
3869.034484,1,SEND_MSG,1,0,23193
3869.11542,1,SEND_MSG,1,0,23194
3869.115954,0,MSG_DEPT,1,0,23187
3869.172803,1,SEND_MSG,1,0,23195
3869.214602,1,SEND_MSG,1,0,23196
3869.26024,0,MSG_DEPT,1,0,23188
3869.352326,0,RECV_MSG,1,0,23191
3869.382787,0,MSG_DEPT,1,0,23189
3869.396629,0,MSG_DEPT,1,0,23190
3869.488503,1,SEND_MSG,1,0,23197
3869.575654,1,SEND_MSG,1,0,23198
3869.642428,1,SEND_MSG,1,0,23199
3869.664992,0,RECV_MSG,1,0,23192
3869.71484,0,MSG_DEPT,1,0,23191
3869.778649,1,SEND_MSG,1,0,23200
3869.864467,1,SEND_MSG,1,0,23201
3869.882254,0,MSG_DEPT,1,0,23192
3869.898181,1,SEND_MSG,1,0,23202
3869.939136,1,SEND_MSG,1,0,23203
3870.024994,1,SEND_MSG,1,0,23204
3870.034484,0,RECV_MSG,1,0,23193
3870.104181,0,MSG_DEPT,1,0,23193
3870.11542,0,RECV_MSG,1,0,23194
3870.172803,0,RECV_MSG,1,0,23195
3870.190043,0,MSG_DEPT,1,0,23194
3870.214602,0,RECV_MSG,1,0,23196
3870.292854,1,SEND_MSG,1,0,23205
3870.388384,0,MSG_DEPT,1,0,23195
3870.455975,1,SEND_MSG,1,0,23206
3870.470569,0,MSG_DEPT,1,0,23196
3870.47391,1,SEND_MSG,1,0,23207
3870.488503,0,RECV_MSG,1,0,23197
3870.575654,0,RECV_MSG,1,0,23198
3870.638662,0,MSG_DEPT,1,0,23197
3870.642428,0,RECV_MSG,1,0,23199
3870.694833,0,MSG_DEPT,1,0,23198
3870.778649,0,RECV_MSG,1,0,23200
3870.864467,0,RECV_MSG,1,0,23201
3870.874424,1,SEND_MSG,1,0,23208
3870.898181,0,RECV_MSG,1,0,23202
3870.939136,0,RECV_MSG,1,0,23203
3871.024994,0,RECV_MSG,1,0,23204
3871.034809,1,SEND_MSG,1,0,23209
3871.047327,0,MSG_DEPT,1,0,23199
3871.15609,0,MSG_DEPT,1,0,23200
3871.292854,0,RECV_MSG,1,0,23205
3871.322845,0,MSG_DEPT,1,0,23201
3871.335358,1,SEND_MSG,1,0,23210
3871.355122,1,SEND_MSG,1,0,23211
3871.377196,1,SEND_MSG,1,0,23212
3871.455975,0,RECV_MSG,1,0,23206
3871.47391,0,RECV_MSG,1,0,23207
3871.498567,1,SEND_MSG,1,0,23213
3871.522929,0,MSG_DEPT,1,0,23202
3871.596967,1,SEND_MSG,1,0,23214
3871.664297,0,MSG_DEPT,1,0,23203
3871.815978,0,MSG_DEPT,1,0,23204
3871.84904,1,SEND_MSG,1,0,23215
3871.874424,0,RECV_MSG,1,0,23208
3871.899949,0,MSG_DEPT,1,0,23205
3871.941902,0,MSG_DEPT,1,0,23206
3872.034809,0,RECV_MSG,1,0,23209
3872.057297,0,MSG_DEPT,1,0,23207
3872.125989,0,MSG_DEPT,1,0,23208
3872.178456,0,MSG_DEPT,1,0,23209
3872.335358,0,RECV_MSG,1,0,23210
3872.343373,1,SEND_MSG,1,0,23216
3872.355122,0,RECV_MSG,1,0,23211
3872.355276,0,MSG_DEPT,1,0,23210
3872.377196,0,RECV_MSG,1,0,23212
3872.415128,0,MSG_DEPT,1,0,23211
3872.490878,0,MSG_DEPT,1,0,23212
3872.498567,0,RECV_MSG,1,0,23213
3872.596967,0,RECV_MSG,1,0,23214
3872.696955,1,SEND_MSG,1,0,23217
3872.718932,0,MSG_DEPT,1,0,23213
3872.753078,0,MSG_DEPT,1,0,23214
3872.84904,0,RECV_MSG,1,0,23215
3872.90215,0,MSG_DEPT,1,0,23215
3873.003904,1,SEND_MSG,1,0,23218
3873.076082,1,SEND_MSG,1,0,23219
3873.343373,0,RECV_MSG,1,0,23216
3873.353937,1,SEND_MSG,1,0,23220
3873.424702,0,MSG_DEPT,1,0,23216
3873.598882,1,SEND_MSG,1,0,23221
3873.633564,1,SEND_MSG,1,0,23222
3873.696955,0,RECV_MSG,1,0,23217
3873.752796,0,MSG_DEPT,1,0,23217
3873.838369,1,SEND_MSG,1,0,23223
3873.868005,1,SEND_MSG,1,0,23224
3873.884109,1,SEND_MSG,1,0,23225
3873.921054,1,SEND_MSG,1,0,23226
3874.003904,0,RECV_MSG,1,0,23218
3874.021236,0,MSG_DEPT,1,0,23218
3874.076082,0,RECV_MSG,1,0,23219
3874.155688,0,MSG_DEPT,1,0,23219
3874.194749,1,SEND_MSG,1,0,23227
3874.353937,0,RECV_MSG,1,0,23220
3874.47472,0,MSG_DEPT,1,0,23220
3874.494585,1,SEND_MSG,1,0,23228
3874.598882,0,RECV_MSG,1,0,23221
3874.603385,1,SEND_MSG,1,0,23229
3874.633564,0,RECV_MSG,1,0,23222
3874.64998,0,MSG_DEPT,1,0,23221
3874.671441,1,SEND_MSG,1,0,23230
3874.728567,0,MSG_DEPT,1,0,23222
3874.838369,0,RECV_MSG,1,0,23223
3874.868005,0,RECV_MSG,1,0,23224
3874.884109,0,RECV_MSG,1,0,23225
3874.886223,1,SEND_MSG,1,0,23231
3874.888695,0,MSG_DEPT,1,0,23223
3874.921054,0,RECV_MSG,1,0,23226
3875.03944,1,SEND_MSG,1,0,23232
3875.161667,0,MSG_DEPT,1,0,23224
3875.194749,0,RECV_MSG,1,0,23227
3875.208305,1,SEND_MSG,1,0,23233
3875.213025,1,SEND_MSG,1,0,23234
3875.248117,0,MSG_DEPT,1,0,23225
3875.313058,1,SEND_MSG,1,0,23235
3875.360419,1,SEND_MSG,1,0,23236
3875.392212,1,SEND_MSG,1,0,23237
3875.425854,1,SEND_MSG,1,0,23238
3875.494585,0,RECV_MSG,1,0,23228
3875.521553,0,MSG_DEPT,1,0,23226
3875.603385,0,RECV_MSG,1,0,23229
3875.626553,0,MSG_DEPT,1,0,23227
3875.671441,0,RECV_MSG,1,0,23230
3875.718744,0,MSG_DEPT,1,0,23228
3875.775882,0,MSG_DEPT,1,0,23229
3875.777891,1,SEND_MSG,1,0,23239
3875.792,1,SEND_MSG,1,0,23240
3875.870087,0,MSG_DEPT,1,0,23230
3875.886223,0,RECV_MSG,1,0,23231
3875.971556,0,MSG_DEPT,1,0,23231
3875.980469,1,SEND_MSG,1,0,23241
3876.03944,0,RECV_MSG,1,0,23232
3876.079661,1,SEND_MSG,1,0,23242
3876.086301,0,MSG_DEPT,1,0,23232
3876.199158,1,SEND_MSG,1,0,23243
3876.208305,0,RECV_MSG,1,0,23233
3876.213025,0,RECV_MSG,1,0,23234
3876.264852,1,SEND_MSG,1,0,23244
3876.313058,0,RECV_MSG,1,0,23235
3876.360419,0,RECV_MSG,1,0,23236
3876.392212,0,RECV_MSG,1,0,23237
3876.425654,1,SEND_MSG,1,0,23245
3876.425854,0,RECV_MSG,1,0,23238
3876.466297,0,MSG_DEPT,1,0,23233
3876.499697,0,MSG_DEPT,1,0,23234
3876.602524,1,SEND_MSG,1,0,23246
3876.777891,0,RECV_MSG,1,0,23239
3876.792,0,RECV_MSG,1,0,23240
3876.980469,0,RECV_MSG,1,0,23241
3877.079661,0,RECV_MSG,1,0,23242
3877.199158,0,RECV_MSG,1,0,23243
3877.217003,0,MSG_DEPT,1,0,23235
3877.264852,0,RECV_MSG,1,0,23244
3877.412423,1,SEND_MSG,1,0,23247
3877.425654,0,RECV_MSG,1,0,23245
3877.44443,0,MSG_DEPT,1,0,23236
3877.450252,1,SEND_MSG,1,0,23248
3877.50956,0,MSG_DEPT,1,0,23237
3877.588767,0,MSG_DEPT,1,0,23238
3877.602524,0,RECV_MSG,1,0,23246
3877.603303,0,MSG_DEPT,1,0,23239
3877.666504,0,MSG_DEPT,1,0,23240
3877.773704,1,SEND_MSG,1,0,23249
3877.95075,1,SEND_MSG,1,0,23250
3877.981467,0,MSG_DEPT,1,0,23241
3878.064255,0,MSG_DEPT,1,0,23242
3878.163674,1,SEND_MSG,1,0,23251
3878.356193,0,MSG_DEPT,1,0,23243
3878.368517,1,SEND_MSG,1,0,23252
3878.392811,1,SEND_MSG,1,0,23253
3878.412423,0,RECV_MSG,1,0,23247
3878.450252,0,RECV_MSG,1,0,23248
3878.571687,0,MSG_DEPT,1,0,23244
3878.602718,0,MSG_DEPT,1,0,23245
3878.609575,0,MSG_DEPT,1,0,23246
3878.626164,0,MSG_DEPT,1,0,23247
3878.665481,0,MSG_DEPT,1,0,23248
3878.773704,0,RECV_MSG,1,0,23249
3878.857708,1,SEND_MSG,1,0,23254
3878.886205,0,MSG_DEPT,1,0,23249
3878.914571,1,SEND_MSG,1,0,23255
3878.95075,0,RECV_MSG,1,0,23250
3879.06572,1,SEND_MSG,1,0,23256
3879.075056,1,SEND_MSG,1,0,23257
3879.118938,0,MSG_DEPT,1,0,23250
3879.163674,0,RECV_MSG,1,0,23251
3879.165545,1,SEND_MSG,1,0,23258
3879.199992,0,MSG_DEPT,1,0,23251
3879.25815,1,SEND_MSG,1,0,23259
3879.300898,1,SEND_MSG,1,0,23260
3879.368517,0,RECV_MSG,1,0,23252
3879.392811,0,RECV_MSG,1,0,23253
3879.571601,0,MSG_DEPT,1,0,23252
3879.577064,0,MSG_DEPT,1,0,23253
3879.775401,1,SEND_MSG,1,0,23261
3879.832724,1,SEND_MSG,1,0,23262
3879.857708,0,RECV_MSG,1,0,23254
3879.914571,0,RECV_MSG,1,0,23255
3880.063684,1,SEND_MSG,1,0,23263
3880.06572,0,RECV_MSG,1,0,23256
3880.075056,0,RECV_MSG,1,0,23257
3880.165545,0,RECV_MSG,1,0,23258
3880.182748,0,MSG_DEPT,1,0,23254
3880.22398,0,MSG_DEPT,1,0,23255
3880.25815,0,RECV_MSG,1,0,23259
3880.2828,1,SEND_MSG,1,0,23264
3880.300898,0,RECV_MSG,1,0,23260
3880.303209,1,SEND_MSG,1,0,23265
3880.307955,0,MSG_DEPT,1,0,23256
3880.511131,0,MSG_DEPT,1,0,23257
3880.775401,0,RECV_MSG,1,0,23261
3880.824764,0,MSG_DEPT,1,0,23258
3880.832724,0,RECV_MSG,1,0,23262
3880.878125,1,SEND_MSG,1,0,23266
